x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-2875.0795459606597 -1757.2647778177668 -4722.002488530839 -0.1999315305805134 -0.33962106973746053 -0.046585701665621385 1.8676059419599994e+21 0.9963526082904379 0.09671700733008474 
10465377.693 -3813420.537 -9215088.761 222.39069046 -103.08373196 -198.16993137 3.802979e+16 2.0288584228e-05 1.0 
-23150.190727 -6455065.1733 -14317119.742 -2.5656775335 -164.72823777 -311.66093708 3.800865e+16 2.027730621e-05 1.0 
-2785790.7308 -3849906.3781 12254791.544 -56.989958221 -101.46838441 250.28318033 3.800801e+16 2.0276964775e-05 1.0 
-1761176.0749 -3991215.1389 9350627.6555 -30.087355551 -97.960227149 162.13352585 3.800545e+16 2.0275599036e-05 1.0 
-12266892.473 -2323362.2617 3003159.6483 -249.93500376 -68.902859308 61.412840137 3.800417e+16 2.0274916166e-05 1.0 
18609007.38 -2473991.4888 -18772615.752 447.94084643 -74.261852217 -453.41008438 3.800417e+16 2.0274916166e-05 1.0 
-20713263.924 -344674.62917 -6302963.8094 -488.89612766 -23.625887223 -149.5907978 3.80029e+16 2.0274238632e-05 1.0 
7008872.0806 -1173594.4569 -11976146.154 146.44068335 -44.088850299 -254.88413326 3.80029e+16 2.0274238632e-05 1.0 
-18588019.749 -1537048.7437 -958940.47064 -427.51124743 -51.664193262 -23.316439721 3.800227e+16 2.0273902532e-05 1.0 
-11836205.577 -3057168.4333 -2176862.7369 -236.0596655 -83.950918873 -42.733312534 3.800164e+16 2.0273566432e-05 1.0 
-29355364.948 556347.10559 5143005.5832 -715.13402583 -0.065102225037 124.72325243 3.800037e+16 2.0272888897e-05 1.0 
14312223.365 -2749034.9099 -8127316.6309 320.29550485 -79.795337257 -181.83205244 3.800037e+16 2.0272888897e-05 1.0 
-24168040.54 -1741832.0129 1603262.3954 -577.76739557 -56.766711902 38.504423852 3.800037e+16 2.0272888897e-05 1.0 
19298204.36 -1459358.6368 -8878729.3702 454.7286161 -49.97366889 -209.06464543 3.799849e+16 2.0271885932e-05 1.0 
-12310990.255 -2647127.5256 12661150.897 -279.82832587 -78.568418426 288.44884201 3.799786e+16 2.0271549833e-05 1.0 
-24526309.429 339316.59301 -9160193.8971 -590.91228117 -5.6927174394 -221.05763482 3.799786e+16 2.0271549833e-05 1.0 
4229562.7856 -2256202.551 -11642357.879 84.457903037 -67.544106539 -235.17069326 3.799786e+16 2.0271549833e-05 1.0 
8737679.8247 -1184990.5073 17001976.234 200.85841953 -43.499461244 393.79508741 3.799661e+16 2.0270882968e-05 1.0 
-2220104.4469 -3750374.8632 10806910.093 -41.806491591 -96.920357061 206.19054889 3.799661e+16 2.0270882968e-05 1.0 
24411865.944 2334801.1122 16862564.831 596.01487392 44.114483799 409.59400768 3.799661e+16 2.0270882968e-05 1.0 
3002114.3282 -3401084.0446 9417681.308 53.564127575 -87.19742389 165.53131766 3.799475e+16 2.0269890673e-05 1.0 
11402948.91 2842225.8511 28596700.775 279.10140695 56.885358408 698.49967031 3.799475e+16 2.0269890673e-05 1.0 
-42288634.997 2654023.9377 -3600800.6416 -1046.7041407 53.377339395 -89.749723441 3.799475e+16 2.0269890673e-05 1.0 
-21123036.64 6416488.1309 25457763.824 -518.21279377 145.84693668 624.25316032 3.799351e+16 2.0269229143e-05 1.0 
15339739.438 -3804109.4965 -1042458.6636 337.04122687 -103.61086462 -24.25369131 3.799351e+16 2.0269229143e-05 1.0 
-21860945.416 -2287056.2852 -6718508.8676 -519.69210811 -70.106360773 -159.57073372 3.799351e+16 2.0269229143e-05 1.0 
18284663.665 4085858.8084 -25645641.568 446.90868311 87.605737432 -627.47257074 3.799351e+16 2.0269229143e-05 1.0 
3251090.6952 -912891.49059 28030733.057 78.604660207 -36.089581177 679.74611932 3.799289e+16 2.0268898378e-05 1.0 
21437019.273 -236036.60611 13362696.679 515.86868039 -19.920652891 319.85017358 3.799289e+16 2.0268898378e-05 1.0 
-20248730.287 -2744534.6002 1822461.7818 -473.60915862 -81.383166012 41.92587424 3.799289e+16 2.0268898378e-05 1.0 
36697199.605 1511641.9286 -19815373.645 907.59824907 25.167020266 -490.14856011 3.799289e+16 2.0268898378e-05 1.0 
27997460.596 1636062.5832 -30522780.481 692.24401646 28.059550593 -755.73836605 3.799289e+16 2.0268898378e-05 1.0 
-8124756.6957 -1323431.5806 -17548883.095 -187.79191948 -47.058008335 -407.14836148 3.799227e+16 2.0268567613e-05 1.0 
440532.52594 1470005.0346 -22161108.493 9.4372299366 20.743225735 -525.74784706 3.799165e+16 2.0268236848e-05 1.0 
-3830917.984 -3072707.4688 -10465440.435 -72.584825369 -83.741583263 -199.8913208 3.799165e+16 2.0268236848e-05 1.0 
2646997.2613 5999970.2341 -42236128.469 65.934035812 136.94318219 -1045.5387415 3.799165e+16 2.0268236848e-05 1.0 
5158791.1577 -3921119.3062 -11265254.328 104.97714293 -103.45593888 -228.43745417 3.799165e+16 2.0268236848e-05 1.0 
-44361415.762 4489396.0777 -12178746.755 -1100.6661303 99.405156277 -301.25383772 3.799042e+16 2.0267580653e-05 1.0 
-7328159.1091 -1038695.2296 30959420.55 -178.27853469 -38.778444487 756.59111991 3.79892e+16 2.0266929793e-05 1.0 
-26938328.296 2365654.7643 9199128.3752 -654.03365548 44.737355778 222.95167742 3.79892e+16 2.0266929793e-05 1.0 
-14490458.149 -1235150.2962 3772591.5221 -315.35655931 -44.704527896 80.84144469 3.79892e+16 2.0266929793e-05 1.0 
